5.830388692579505232e+02;1.727170764015107352e+03
5.840389359290619495e+02;1.726907688211717868e+03
5.850390026001733759e+02;1.726644724665585272e+03
5.860390692712848022e+02;1.726381873362980059e+03
5.870391359423962285e+02;1.726119134290150214e+03
5.880392026135075412e+02;1.725856507433320758e+03
5.890392692846189675e+02;1.725593992778694883e+03
5.900393359557303938e+02;1.725331590312452590e+03
5.910394026268418202e+02;1.725069300020752053e+03
5.920394692979532465e+02;1.724807121889728478e+03
5.930395359690646728e+02;1.724545055905494792e+03
5.940396026401759855e+02;1.724283102054141636e+03
5.950396693112874118e+02;1.724021260321736463e+03
5.960397359823988381e+02;1.723759530694325122e+03
5.970398026535102645e+02;1.723497913157930270e+03
5.980398693246216908e+02;1.723236407698552512e+03
5.990399359957331171e+02;1.722975014302169711e+03
6.000400026668444298e+02;1.722713732954737225e+03
6.010400693379558561e+02;1.722452563642187897e+03
6.020401360090672824e+02;1.722191506350432746e+03
6.030402026801787088e+02;1.721930561065359143e+03
6.040402693512901351e+02;1.721669727772832857e+03
6.050403360224015614e+02;1.721409006458696695e+03
6.060404026935128741e+02;1.721148397108771405e+03
6.070404693646243004e+02;1.720887899708854775e+03
6.080405360357357267e+02;1.720627514244722533e+03
6.090406027068471531e+02;1.720367240702127447e+03
6.100406693779585794e+02;1.720107079066800225e+03
6.110407360490700057e+02;1.719847029324448840e+03
6.120408027201813184e+02;1.719587091460758757e+03
6.130408693912927447e+02;1.719327265461393154e+03
6.140409360624041710e+02;1.719067551311992702e+03
6.150410027335155974e+02;1.718807948998175107e+03
6.160410694046270237e+02;1.718548458505574445e+03
6.170411360757384500e+02;1.718289079819920971e+03
6.180412027468497627e+02;1.718029812926792147e+03
6.190412694179611890e+02;1.717770657811728142e+03
6.200413360890726153e+02;1.717511614460247074e+03
6.210414027601840417e+02;1.717252682857844093e+03
6.220414694312954680e+02;1.716993862989992749e+03
6.230415361024068943e+02;1.716735154842144311e+03
6.240416027735182070e+02;1.716476558399727310e+03
6.250416694446296333e+02;1.716218073648147993e+03
6.260417361157410596e+02;1.715959700572791235e+03
6.270418027868524860e+02;1.715701439159018264e+03
6.280418694579639123e+02;1.715443289392169390e+03
6.290419361290753386e+02;1.715185251257561731e+03
6.300420028001866513e+02;1.714927324740490576e+03
6.310420694712980776e+02;1.714669509826228477e+03
6.320421361424095039e+02;1.714411806500026387e+03
6.330422028135209302e+02;1.714154214747112519e+03
6.340422694846323566e+02;1.713896734552692806e+03
6.350423361557437829e+02;1.713639365901951123e+03
6.360424028268550956e+02;1.713382108780048839e+03
6.370424694979665219e+02;1.713124963172125490e+03
6.380425361690779482e+02;1.712867929063297652e+03
6.390426028401893745e+02;1.712611006438660297e+03
6.400426695113008009e+02;1.712354195283285890e+03
6.410427361824122272e+02;1.712097495582224383e+03
6.420428028535235399e+02;1.711840907320503675e+03
6.430428695246349662e+02;1.711584430483129381e+03
6.440429361957463925e+02;1.711328065055084835e+03
6.450430028668578188e+02;1.711071811021331087e+03
6.460430695379692452e+02;1.710815668366806904e+03
6.470431362090806715e+02;1.710559637076428999e+03
6.480432028801919841e+02;1.710303717135091347e+03
6.490432695513034105e+02;1.710047908527665868e+03
6.500433362224148368e+02;1.709792211239002427e+03
6.510434028935262631e+02;1.709536625253928378e+03
6.520434695646376895e+02;1.709281150557249020e+03
6.530435362357491158e+02;1.709025787133746917e+03
6.540436029068604284e+02;1.708770534968183028e+03
6.550436695779718548e+02;1.708515394045295352e+03
6.560437362490832811e+02;1.708260364349800057e+03
6.570438029201947074e+02;1.708005445866391028e+03
6.580438695913061338e+02;1.707750638579739643e+03
6.590439362624175601e+02;1.707495942474495223e+03
6.600440029335288727e+02;1.707241357535284806e+03
6.610440696046402991e+02;1.706986883746712920e+03
6.620441362757517254e+02;1.706732521093362038e+03
6.630442029468631517e+02;1.706478269559792352e+03
6.640442696179745781e+02;1.706224129130541769e+03
6.650443362890860044e+02;1.705970099790125687e+03
6.660444029601973170e+02;1.705716181523037676e+03
6.670444696313087434e+02;1.705462374313748796e+03
6.680445363024201697e+02;1.705208678146707598e+03
6.690446029735315960e+02;1.704955093006446077e+03
6.700446696446430224e+02;1.704701618877545343e+03
6.710447363157544487e+02;1.704448255744405742e+03
6.720448029868657613e+02;1.704195003591403065e+03
6.730448696579771877e+02;1.703941862402890820e+03
6.740449363290886140e+02;1.703688832163201141e+03
6.750450030002000403e+02;1.703435912856643881e+03
6.760450696713114667e+02;1.703183104467506837e+03
6.770451363424228930e+02;1.702930406980055750e+03
6.780452030135342056e+02;1.702677820378534989e+03
6.790452696846456320e+02;1.702425344647166185e+03
6.800453363557570583e+02;1.702172979770149368e+03
6.810454030268684846e+02;1.701920725731662515e+03
6.820454696979799110e+02;1.701668582515861772e+03
6.830455363690913373e+02;1.701416550106880777e+03
6.840456030402026499e+02;1.701164628488832022e+03
6.850456697113140763e+02;1.700912817645805490e+03
6.860457363824255026e+02;1.700661117561868878e+03
6.870458030535369289e+02;1.700409528221068740e+03
6.880458697246483553e+02;1.700158049607429120e+03
6.890459363957597816e+02;1.699906681704952007e+03
6.900460030668710942e+02;1.699655424497617787e+03
6.910460697379825206e+02;1.699404277969384339e+03
6.920461364090939469e+02;1.699153242104187939e+03
6.930462030802053732e+02;1.698902316885943264e+03
6.940462697513167996e+02;1.698651502298541800e+03
6.950463364224282259e+02;1.698400798325854566e+03
6.960464030935395385e+02;1.698150204951729393e+03
6.970464697646509649e+02;1.697899722159992507e+03
6.980465364357623912e+02;1.697649349934448537e+03
6.990466031068738175e+02;1.697399088258879829e+03
7.000466697779852439e+02;1.697148937117046444e+03
7.010467364490966702e+02;1.696898896492687072e+03
7.020468031202079828e+02;1.696648966369517893e+03
7.030468697913194092e+02;1.696399146731233714e+03
7.040469364624308355e+02;1.696149437561506375e+03
7.050470031335422618e+02;1.695899838843986799e+03
7.060470698046536882e+02;1.695650350562303174e+03
7.070471364757651145e+02;1.695400972700062312e+03
7.080472031468764271e+02;1.695151705240848514e+03
7.090472698179878535e+02;1.694902548168224484e+03
7.100473364890992798e+02;1.694653501465730642e+03
7.110474031602107061e+02;1.694404565116885578e+03
7.120474698313221324e+02;1.694155739105186058e+03
7.130475365024335588e+02;1.693907023414106561e+03
7.140476031735448714e+02;1.693658418027099742e+03
7.150476698446562978e+02;1.693409922927596199e+03
7.160477365157677241e+02;1.693161538099004929e+03
7.170478031868791504e+02;1.692913263524712193e+03
7.180478698579905767e+02;1.692665099188082877e+03
7.190479365291020031e+02;1.692417045072459814e+03
7.200480032002133157e+02;1.692169101161163780e+03
7.210480698713247421e+02;1.691921267437496681e+03
7.220481365424361684e+02;1.691673543884942092e+03
7.230482032135475947e+02;1.691425930486894458e+03
7.240482698846590210e+02;1.691178427226605436e+03
7.250483365557704474e+02;1.690931034087305761e+03
7.260484032268817600e+02;1.690683751052204116e+03
7.270484698979931864e+02;1.690436578104487580e+03
7.280485365691046127e+02;1.690189515227321863e+03
7.290486032402160390e+02;1.689942562403851070e+03
7.300486699113274653e+02;1.689695719617197256e+03
7.310487365824388917e+02;1.689448986850461324e+03
7.320488032535502043e+02;1.689202364086722127e+03
7.330488699246616306e+02;1.688955851309037143e+03
7.340489365957730570e+02;1.688709448500442249e+03
7.350490032668844833e+02;1.688463155643951495e+03
7.360490699379959096e+02;1.688216972722557557e+03
7.370491366091073360e+02;1.687970899719231511e+03
7.380492032802186486e+02;1.687724936616922378e+03
7.390492699513300749e+02;1.687479083398557805e+03
7.400493366224415013e+02;1.687233340047044067e+03
7.410494032935529276e+02;1.686987706545265610e+03
7.420494699646643539e+02;1.686742182876085053e+03
7.430495366357757803e+02;1.686496769022343642e+03
7.440496033068870929e+02;1.686251464966861022e+03
7.450496699779985192e+02;1.686006270692435010e+03
7.460497366491099456e+02;1.685761186181841595e+03
7.470498033202213719e+02;1.685516211417836075e+03
7.480498699913327982e+02;1.685271346383151013e+03
7.490499366624442246e+02;1.685026591060497822e+03
7.500500033335555372e+02;1.684781945432566545e+03
7.510500700046669635e+02;1.684537409482025396e+03
7.520501366757783899e+02;1.684292983191520534e+03
7.530502033468898162e+02;1.684048666543676973e+03
7.540502700180012425e+02;1.683804459521098124e+03
7.550503366891126689e+02;1.683560362106365801e+03
7.560504033602239815e+02;1.683316374282039533e+03
7.570504700313354078e+02;1.683072496030658158e+03
7.580505367024468342e+02;1.682828727334738460e+03
7.590506033735582605e+02;1.682585068176775167e+03
7.600506700446696868e+02;1.682341518539242088e+03
7.610507367157811132e+02;1.682098078404591206e+03
7.620508033868924258e+02;1.681854747755252674e+03
7.630508700580038521e+02;1.681611526573635047e+03
7.640509367291152785e+02;1.681368414842125503e+03
7.650510034002267048e+02;1.681125412543089169e+03
7.660510700713381311e+02;1.680882519658870024e+03
7.670511367424495575e+02;1.680639736171790219e+03
7.680512034135608701e+02;1.680397062064150305e+03
7.690512700846722964e+02;1.680154497318229005e+03
7.700513367557837228e+02;1.679912041916283670e+03
7.710514034268951491e+02;1.679669695840549821e+03
7.720514700980065754e+02;1.679427459073241607e+03
7.730515367691180018e+02;1.679185331596551350e+03
7.740516034402294281e+02;1.678943313366981101e+03
7.750516701113407407e+02;1.678701404420735798e+03
7.760517367824521671e+02;1.678459604711793418e+03
7.770518034535635934e+02;1.678217914222293075e+03
7.780518701246750197e+02;1.677976332934351376e+03
7.790519367957864461e+02;1.677734860830064008e+03
7.800520034668978724e+02;1.677493497891504830e+03
7.810520701380091850e+02;1.677252244100725875e+03
7.820521368091206114e+02;1.677011099439758254e+03
7.830522034802320377e+02;1.676770063890610572e+03
7.840522701513434640e+02;1.676529137435270741e+03
7.850523368224548904e+02;1.676288320055704617e+03
7.860524034935663167e+02;1.676047611733856911e+03
7.870524701646776293e+02;1.675807012451650280e+03
7.880525368357890557e+02;1.675566522190986007e+03
7.890526035069004820e+02;1.675326140933744455e+03
7.900526701780119083e+02;1.675085868661783479e+03
7.910527368491233347e+02;1.674845705356940243e+03
7.920528035202347610e+02;1.674605651001029855e+03
7.930528701913460736e+02;1.674365705575846505e+03
7.940529368624575000e+02;1.674125869063162554e+03
7.950530035335689263e+02;1.673886141444728537e+03
7.960530702046803526e+02;1.673646522702274069e+03
7.970531368757917789e+02;1.673407012817507393e+03
7.980532035469032053e+02;1.673167611772114924e+03
7.990532702180145179e+02;1.672928319547761475e+03
8.000533368891259443e+02;1.672689136126090943e+03
8.010534035602373706e+02;1.672450061488725623e+03
8.020534702313487969e+02;1.672211095617266437e+03
8.030535369024602232e+02;1.671972238493292252e+03
8.040536035735716496e+02;1.671733490098361699e+03
8.050536702446829622e+02;1.671494850414010898e+03
8.060537369157943886e+02;1.671256319421755279e+03
8.070538035869058149e+02;1.671017897103088899e+03
8.080538702580172412e+02;1.670779583439483758e+03
8.090539369291286675e+02;1.670541378412391168e+03
8.100540036002400939e+02;1.670303282003241065e+03
8.110540702713514065e+02;1.670065294193441559e+03
8.120541369424628328e+02;1.669827414964379841e+03
8.130542036135742592e+02;1.669589644297421501e+03
8.140542702846856855e+02;1.669351982173911210e+03
8.150543369557971118e+02;1.669114428575171814e+03
8.160544036269085382e+02;1.668876983482505011e+03
8.170544702980198508e+02;1.668639646877191581e+03
8.180545369691312771e+02;1.668402418740490475e+03
8.190546036402427035e+02;1.668165299053639728e+03
8.200546703113541298e+02;1.667928287797855774e+03
8.210547369824655561e+02;1.667691384954333898e+03
8.220548036535769825e+02;1.667454590504248472e+03
8.230548703246882951e+02;1.667217904428752263e+03
8.240549369957997214e+02;1.666981326708976667e+03
8.250550036669111478e+02;1.666744857326032161e+03
8.260550703380225741e+02;1.666508496261007849e+03
8.270551370091340004e+02;1.666272243495229304e+03
8.280552036802454268e+02;1.666036099010606677e+03
8.290552703513567394e+02;1.665800062788262039e+03
8.300553370224681657e+02;1.665564134809230836e+03
8.310554036935795921e+02;1.665328315054527138e+03
8.320554703646910184e+02;1.665092603505144780e+03
8.330555370358024447e+02;1.664857000142056222e+03
8.340556037069138711e+02;1.664621504946213463e+03
8.350556703780251837e+02;1.664386117898547582e+03
8.360557370491366100e+02;1.664150838979968739e+03
8.370558037202480364e+02;1.663915668171366633e+03
8.380558703913594627e+02;1.663680605453610042e+03
8.390559370624708890e+02;1.663445650807546826e+03
8.400560037335823154e+02;1.663210804214004156e+03
8.410560704046936280e+02;1.662976065653788737e+03
8.420561370758050543e+02;1.662741435107685902e+03
8.430562037469164807e+02;1.662506912556461202e+03
8.440562704180279070e+02;1.662272497980858589e+03
8.450563370891393333e+02;1.662038191361601775e+03
8.460564037602507597e+02;1.661803992679393787e+03
8.470564704313620723e+02;1.661569901914916500e+03
8.480565371024734986e+02;1.661335919048831784e+03
8.490566037735849250e+02;1.661102044061780362e+03
8.500566704446963513e+02;1.660868276934382493e+03
8.510567371158077776e+02;1.660634617647237519e+03
8.520568037869192040e+02;1.660401066180924772e+03
8.530568704580305166e+02;1.660167622516002439e+03
8.540569371291419429e+02;1.659934286633007787e+03
8.550570038002533693e+02;1.659701058512458303e+03
8.560570704713647956e+02;1.659467938134850328e+03
8.570571371424762219e+02;1.659234925480659740e+03
8.580572038135876483e+02;1.659002020530341724e+03
8.590572704846989609e+02;1.658769223264331004e+03
8.600573371558103872e+02;1.658536533663041837e+03
8.610574038269218136e+02;1.658303951706867792e+03
8.620574704980332399e+02;1.658071477376181974e+03
8.630575371691446662e+02;1.657839110651336568e+03
8.640576038402560926e+02;1.657606851512663980e+03
8.650576705113674052e+02;1.657374699940475466e+03
8.660577371824788315e+02;1.657142655915062051e+03
8.670578038535902579e+02;1.656910719416694064e+03
8.680578705247016842e+02;1.656678890425621375e+03
8.690579371958131105e+02;1.656447168922074070e+03
8.700580038669245369e+02;1.656215554886260406e+03
8.710580705380358495e+02;1.655984048298369544e+03
8.720581372091472758e+02;1.655752649138569495e+03
8.730582038802587022e+02;1.655521357387007583e+03
8.740582705513701285e+02;1.655290173023811349e+03
8.750583372224815548e+02;1.655059096029087641e+03
8.760584038935929811e+02;1.654828126382922846e+03
8.770584705647042938e+02;1.654597264065382888e+03
8.780585372358157201e+02;1.654366509056513451e+03
8.790586039069271465e+02;1.654135861336339758e+03
8.800586705780385728e+02;1.653905320884866569e+03
8.810587372491499991e+02;1.653674887682078406e+03
8.820588039202614254e+02;1.653444561707939556e+03
8.830588705913727381e+02;1.653214342942393841e+03
8.840589372624841644e+02;1.652984231365364394e+03
8.850590039335955908e+02;1.652754226956754565e+03
8.860590706047070171e+02;1.652524329696447239e+03
8.870591372758184434e+02;1.652294539564304841e+03
8.880592039469298697e+02;1.652064856540169558e+03
8.890592706180411824e+02;1.651835280603863339e+03
8.900593372891526087e+02;1.651605811735187672e+03
8.910594039602640350e+02;1.651376449913924262e+03
8.920594706313754614e+02;1.651147195119833896e+03
8.930595373024868877e+02;1.650918047332657579e+03
8.940596039735983140e+02;1.650689006532115854e+03
8.950596706447096267e+02;1.650460072697909254e+03
8.960597373158210530e+02;1.650231245809717620e+03
8.970598039869324793e+02;1.650002525847201468e+03
8.980598706580439057e+02;1.649773912789999940e+03
8.990599373291553320e+02;1.649545406617732851e+03
