5.830388692579505232e+02;1.115153707956005974e+03
5.840389359290619495e+02;1.115294947283768352e+03
5.850390026001733759e+02;1.115436042157452675e+03
5.860390692712848022e+02;1.115576992760780058e+03
5.870391359423962285e+02;1.115717799277135100e+03
5.880392026135075412e+02;1.115858461889566343e+03
5.890392692846189675e+02;1.115998980780786724e+03
5.900393359557303938e+02;1.116139356133172441e+03
5.910394026268418202e+02;1.116279588128764772e+03
5.920394692979532465e+02;1.116419676949268933e+03
5.930395359690646728e+02;1.116559622776055221e+03
5.940396026401759855e+02;1.116699425790158330e+03
5.950396693112874118e+02;1.116839086172278030e+03
5.960397359823988381e+02;1.116978604102786448e+03
5.970398026535102645e+02;1.117117979768544956e+03
5.980398693246216908e+02;1.117257213355792373e+03
5.990399359957331171e+02;1.117396305044752580e+03
6.000400026668444298e+02;1.117535255015342273e+03
6.010400693379558561e+02;1.117674063447173012e+03
6.020401360090672824e+02;1.117812730519550996e+03
6.030402026801787088e+02;1.117951256411477516e+03
6.040402693512901351e+02;1.118089641301649863e+03
6.050403360224015614e+02;1.118227885368462012e+03
6.060404026935128741e+02;1.118365988790004849e+03
6.070404693646243004e+02;1.118503951744066626e+03
6.080405360357357267e+02;1.118641774408134324e+03
6.090406027068471531e+02;1.118779456959393201e+03
6.100406693779585794e+02;1.118916999574727924e+03
6.110407360490700057e+02;1.119054402430723030e+03
6.120408027201813184e+02;1.119191665703663375e+03
6.130408693912927447e+02;1.119328789569534820e+03
6.140409360624041710e+02;1.119465774204024456e+03
6.150410027335155974e+02;1.119602619782521515e+03
6.160410694046270237e+02;1.119739326480117825e+03
6.170411360757384500e+02;1.119875894471608035e+03
6.180412027468497627e+02;1.120012323931490300e+03
6.190412694179611890e+02;1.120148615033967189e+03
6.200413360890726153e+02;1.120284767952945458e+03
6.210414027601840417e+02;1.120420782862036958e+03
6.220414694312954680e+02;1.120556659934559320e+03
6.230415361024068943e+02;1.120692399343536181e+03
6.240416027735182070e+02;1.120828001261697409e+03
6.250416694446296333e+02;1.120963465861480927e+03
6.260417361157410596e+02;1.121098793315030889e+03
6.270418027868524860e+02;1.121233983794200185e+03
6.280418694579639123e+02;1.121369037470550438e+03
6.290419361290753386e+02;1.121503954515351779e+03
6.300420028001866513e+02;1.121638735099583982e+03
6.310420694712980776e+02;1.121773379393936921e+03
6.320421361424095039e+02;1.121907887568810111e+03
6.330422028135209302e+02;1.122042259794314987e+03
6.340422694846323566e+02;1.122176496240273536e+03
6.350423361557437829e+02;1.122310597076219665e+03
6.360424028268550956e+02;1.122444562471399877e+03
6.370424694979665219e+02;1.122578392594772367e+03
6.380425361690779482e+02;1.122712087615009295e+03
6.390426028401893745e+02;1.122845647700496102e+03
6.400426695113008009e+02;1.122979073019331963e+03
6.410427361824122272e+02;1.123112363739330704e+03
6.420428028535235399e+02;1.123245520028020564e+03
6.430428695246349662e+02;1.123378542052645344e+03
6.440429361957463925e+02;1.123511429980164394e+03
6.450430028668578188e+02;1.123644183977252851e+03
6.460430695379692452e+02;1.123776804210302771e+03
6.470431362090806715e+02;1.123909290845422674e+03
6.480432028801919841e+02;1.124041644048438002e+03
6.490432695513034105e+02;1.124173863984892932e+03
6.500433362224148368e+02;1.124305950820048565e+03
6.510434028935262631e+02;1.124437904718884965e+03
6.520434695646376895e+02;1.124569725846100937e+03
6.530435362357491158e+02;1.124701414366114250e+03
6.540436029068604284e+02;1.124832970443062550e+03
6.550436695779718548e+02;1.124964394240803131e+03
6.560437362490832811e+02;1.125095685922913390e+03
6.570438029201947074e+02;1.125226845652692191e+03
6.580438695913061338e+02;1.125357873593158729e+03
6.590439362624175601e+02;1.125488769907053438e+03
6.600440029335288727e+02;1.125619534757482143e+03
6.610440696046402991e+02;1.125750168310782328e+03
6.620441362757517254e+02;1.125880670729903159e+03
6.630442029468631517e+02;1.126011042176845422e+03
6.640442696179745781e+02;1.126141282813345242e+03
6.650443362890860044e+02;1.126271392800874082e+03
6.660444029601973170e+02;1.126401372300640105e+03
6.670444696313087434e+02;1.126531221473587493e+03
6.680445363024201697e+02;1.126660940480398040e+03
6.690446029735315960e+02;1.126790529481491376e+03
6.700446696446430224e+02;1.126919988637025654e+03
6.710447363157544487e+02;1.127049318106897317e+03
6.720448029868657613e+02;1.127178518050742468e+03
6.730448696579771877e+02;1.127307588627937321e+03
6.740449363290886140e+02;1.127436529997598200e+03
6.750450030002000403e+02;1.127565342318582225e+03
6.760450696713114667e+02;1.127694025749488674e+03
6.770451363424228930e+02;1.127822580448657845e+03
6.780452030135342056e+02;1.127951006574173334e+03
6.790452696846456320e+02;1.128079304283861347e+03
6.800453363557570583e+02;1.128207473735291387e+03
6.810454030268684846e+02;1.128335515085777388e+03
6.820454696979799110e+02;1.128463428492377489e+03
6.830455363690913373e+02;1.128591214111895169e+03
6.840456030402026499e+02;1.128718872100878798e+03
6.850456697113140763e+02;1.128846402615623219e+03
6.860457363824255026e+02;1.128973805812169758e+03
6.870458030535369289e+02;1.129101081846306442e+03
6.880458697246483553e+02;1.129228230873568918e+03
6.890459363957597816e+02;1.129355253049241128e+03
6.900460030668710942e+02;1.129482148528354628e+03
6.910460697379825206e+02;1.129608917465690638e+03
6.920461364090939469e+02;1.129735560015779583e+03
6.930462030802053732e+02;1.129862076332901552e+03
6.940462697513167996e+02;1.129988466571086974e+03
6.950463364224282259e+02;1.130114730884117307e+03
6.960464030935395385e+02;1.130240869425525261e+03
6.970464697646509649e+02;1.130366882348595254e+03
6.980465364357623912e+02;1.130492769806363640e+03
6.990466031068738175e+02;1.130618531951620071e+03
7.000466697779852439e+02;1.130744168936906817e+03
7.010467364490966702e+02;1.130869680914519677e+03
7.020468031202079828e+02;1.130995068036509110e+03
7.030468697913194092e+02;1.131120330454679333e+03
7.040469364624308355e+02;1.131245468320589907e+03
7.050470031335422618e+02;1.131370481785555967e+03
7.060470698046536882e+02;1.131495371000648220e+03
7.070471364757651145e+02;1.131620136116693402e+03
7.080472031468764271e+02;1.131744777284275642e+03
7.090472698179878535e+02;1.131869294653735551e+03
7.100473364890992798e+02;1.131993688375171814e+03
7.110474031602107061e+02;1.132117958598440964e+03
7.120474698313221324e+02;1.132242105473158063e+03
7.130475365024335588e+02;1.132366129148697155e+03
7.140476031735448714e+02;1.132490029774191044e+03
7.150476698446562978e+02;1.132613807498533106e+03
7.160477365157677241e+02;1.132737462470376386e+03
7.170478031868791504e+02;1.132860994838134729e+03
7.180478698579905767e+02;1.132984404749982559e+03
7.190479365291020031e+02;1.133107692353856237e+03
7.200480032002133157e+02;1.133230857797453609e+03
7.210480698713247421e+02;1.133353901228235145e+03
7.220481365424361684e+02;1.133476822793423480e+03
7.230482032135475947e+02;1.133599622640004782e+03
7.240482698846590210e+02;1.133722300915524329e+03
7.250483365557704474e+02;1.133844857767554231e+03
7.260484032268817600e+02;1.133967293342494941e+03
7.270484698979931864e+02;1.134089607786512261e+03
7.280485365691046127e+02;1.134211801245541892e+03
7.290486032402160390e+02;1.134333873865288069e+03
7.300486699113274653e+02;1.134455825791225834e+03
7.310487365824388917e+02;1.134577657168599899e+03
7.320488032535502043e+02;1.134699368142426465e+03
7.330488699246616306e+02;1.134820958857492315e+03
7.340489365957730570e+02;1.134942429458356855e+03
7.350490032668844833e+02;1.135063780089351212e+03
7.360490699379959096e+02;1.135185010894578909e+03
7.370491366091073360e+02;1.135306122017917460e+03
7.380492032802186486e+02;1.135427113603017006e+03
7.390492699513300749e+02;1.135547985793302360e+03
7.400493366224415013e+02;1.135668738731972098e+03
7.410494032935529276e+02;1.135789372562000608e+03
7.420494699646643539e+02;1.135909887426136493e+03
7.430495366357757803e+02;1.136030283466905075e+03
7.440496033068870929e+02;1.136150560826607034e+03
7.450496699779985192e+02;1.136270719647320675e+03
7.460497366491099456e+02;1.136390760070900114e+03
7.470498033202213719e+02;1.136510682238978006e+03
7.480498699913327982e+02;1.136630486292964179e+03
7.490499366624442246e+02;1.136750172374047224e+03
7.500500033335555372e+02;1.136869740623194275e+03
7.510500700046669635e+02;1.136989191181151682e+03
7.520501366757783899e+02;1.137108524188445472e+03
7.530502033468898162e+02;1.137227739785381345e+03
7.540502700180012425e+02;1.137346838112045589e+03
7.550503366891126689e+02;1.137465819308305754e+03
7.560504033602239815e+02;1.137584683513809750e+03
7.570504700313354078e+02;1.137703430867988118e+03
7.580505367024468342e+02;1.137822061510052663e+03
7.590506033735582605e+02;1.137940575578997823e+03
7.600506700446696868e+02;1.138058973213601348e+03
7.610507367157811132e+02;1.138177254552423847e+03
7.620508033868924258e+02;1.138295419733809467e+03
7.630508700580038521e+02;1.138413468895886581e+03
7.640509367291152785e+02;1.138531402176568463e+03
7.650510034002267048e+02;1.138649219713552611e+03
7.660510700713381311e+02;1.138766921644322110e+03
7.670511367424495575e+02;1.138884508106145404e+03
7.680512034135608701e+02;1.139001979236077432e+03
7.690512700846722964e+02;1.139119335170958948e+03
7.700513367557837228e+02;1.139236576047418112e+03
7.710514034268951491e+02;1.139353702001870033e+03
7.720514700980065754e+02;1.139470713170517001e+03
7.730515367691180018e+02;1.139587609689349620e+03
7.740516034402294281e+02;1.139704391694147262e+03
7.750516701113407407e+02;1.139821059320477161e+03
7.760517367824521671e+02;1.139937612703696004e+03
7.770518034535635934e+02;1.140054051978950156e+03
7.780518701246750197e+02;1.140170377281175206e+03
7.790519367957864461e+02;1.140286588745097788e+03
7.800520034668978724e+02;1.140402686505234215e+03
7.810520701380091850e+02;1.140518670695892297e+03
7.820521368091206114e+02;1.140634541451170890e+03
7.830522034802320377e+02;1.140750298904960800e+03
7.840522701513434640e+02;1.140865943190944108e+03
7.850523368224548904e+02;1.140981474442596209e+03
7.860524034935663167e+02;1.141096892793184452e+03
7.870524701646776293e+02;1.141212198375868411e+03
7.880525368357890557e+02;1.141327391324444307e+03
7.890526035069004820e+02;1.141442471771860255e+03
7.900526701780119083e+02;1.141557439850643959e+03
7.910527368491233347e+02;1.141672295693120077e+03
7.920528035202347610e+02;1.141787039431411586e+03
7.930528701913460736e+02;1.141901671197438418e+03
7.940529368624575000e+02;1.142016191122919736e+03
7.950530035335689263e+02;1.142130599339373248e+03
7.960530702046803526e+02;1.142244895978116119e+03
7.970531368757917789e+02;1.142359081170264517e+03
7.980532035469032053e+02;1.142473155046735201e+03
7.990532702180145179e+02;1.142587117738245070e+03
8.000533368891259443e+02;1.142700969375311615e+03
8.010534035602373706e+02;1.142814710088253605e+03
8.020534702313487969e+02;1.142928340007191537e+03
8.030535369024602232e+02;1.143041859262046955e+03
8.040536035735716496e+02;1.143155267982544956e+03
8.050536702446829622e+02;1.143268566298211908e+03
8.060537369157943886e+02;1.143381754338378187e+03
8.070538035869058149e+02;1.143494832232177032e+03
8.080538702580172412e+02;1.143607800108545689e+03
8.090539369291286675e+02;1.143720658096225407e+03
8.100540036002400939e+02;1.143833406323762119e+03
8.110540702713514065e+02;1.143946044919505994e+03
8.120541369424628328e+02;1.144058574011613018e+03
8.130542036135742592e+02;1.144170993728044778e+03
8.140542702846856855e+02;1.144283304196568452e+03
8.150543369557971118e+02;1.144395505544757725e+03
8.160544036269085382e+02;1.144507597899992788e+03
8.170544702980198508e+02;1.144619581389461246e+03
8.180545369691312771e+02;1.144731456140157434e+03
8.190546036402427035e+02;1.144843222278884014e+03
8.200546703113541298e+02;1.144954879932251515e+03
8.210547369824655561e+02;1.145066429226678792e+03
8.220548036535769825e+02;1.145177870288393478e+03
8.230548703246882951e+02;1.145289203243432667e+03
8.240549369957997214e+02;1.145400428217642684e+03
8.250550036669111478e+02;1.145511545336679546e+03
8.260550703380225741e+02;1.145622554726009639e+03
8.270551370091340004e+02;1.145733456510910173e+03
8.280552036802454268e+02;1.145844250816468275e+03
8.290552703513567394e+02;1.145954937767583260e+03
8.300553370224681657e+02;1.146065517488965497e+03
8.310554036935795921e+02;1.146175990105137316e+03
8.320554703646910184e+02;1.146286355740433464e+03
8.330555370358024447e+02;1.146396614519000650e+03
8.340556037069138711e+02;1.146506766564798909e+03
8.350556703780251837e+02;1.146616812001601829e+03
8.360557370491366100e+02;1.146726750952995644e+03
8.370558037202480364e+02;1.146836583542381049e+03
8.380558703913594627e+02;1.146946309892972749e+03
8.390559370624708890e+02;1.147055930127800139e+03
8.400560037335823154e+02;1.147165444369707529e+03
8.410560704046936280e+02;1.147274852741353698e+03
8.420561370758050543e+02;1.147384155365213928e+03
8.430562037469164807e+02;1.147493352363578651e+03
8.440562704180279070e+02;1.147602443858554352e+03
8.450563370891393333e+02;1.147711429972064479e+03
8.460564037602507597e+02;1.147820310825848765e+03
8.470564704313620723e+02;1.147929086541464130e+03
8.480565371024734986e+02;1.148037757240285146e+03
8.490566037735849250e+02;1.148146323043503571e+03
8.500566704446963513e+02;1.148254784072129723e+03
8.510567371158077776e+02;1.148363140447306478e+03
8.520568037869192040e+02;1.148471392290250833e+03
8.530568704580305166e+02;1.148579539721495166e+03
8.540569371291419429e+02;1.148687582861384726e+03
8.550570038002533693e+02;1.148795521830085590e+03
8.560570704713647956e+02;1.148903356747586486e+03
8.570571371424762219e+02;1.149011087733697195e+03
8.580572038135876483e+02;1.149118714908050833e+03
8.590572704846989609e+02;1.149226238390102708e+03
8.600573371558103872e+02;1.149333658299131912e+03
8.610574038269218136e+02;1.149440974754240187e+03
8.620574704980332399e+02;1.149548187874353516e+03
8.630575371691446662e+02;1.149655297778221893e+03
8.640576038402560926e+02;1.149762304584419780e+03
8.650576705113674052e+02;1.149869208411346335e+03
8.660577371824788315e+02;1.149976009377225864e+03
8.670578038535902579e+02;1.150082707600108051e+03
8.680578705247016842e+02;1.150189303197867957e+03
8.690579371958131105e+02;1.150295796288206930e+03
8.700580038669245369e+02;1.150402186988653057e+03
8.710580705380358495e+02;1.150508475416560486e+03
8.720581372091472758e+02;1.150614661689110562e+03
8.730582038802587022e+02;1.150720745923312052e+03
8.740582705513701285e+02;1.150826728236001145e+03
8.750583372224815548e+02;1.150932608743841911e+03
8.760584038935929811e+02;1.151038387563326978e+03
8.770584705647042938e+02;1.151144064810777081e+03
8.780585372358157201e+02;1.151249640602341969e+03
8.790586039069271465e+02;1.151355115054000862e+03
8.800586705780385728e+02;1.151460488281561993e+03
8.810587372491499991e+02;1.151565760400663748e+03
8.820588039202614254e+02;1.151670931526773984e+03
8.830588705913727381e+02;1.151776001775191389e+03
8.840589372624841644e+02;1.151880971261045488e+03
8.850590039335955908e+02;1.151985840099296183e+03
8.860590706047070171e+02;1.152090608404735349e+03
8.870591372758184434e+02;1.152195276291985920e+03
8.880592039469298697e+02;1.152299843875502802e+03
8.890592706180411824e+02;1.152404311269573100e+03
8.900593372891526087e+02;1.152508678588316343e+03
8.910594039602640350e+02;1.152612945945684714e+03
8.920594706313754614e+02;1.152717113455463959e+03
8.930595373024868877e+02;1.152821181231272249e+03
8.940596039735983140e+02;1.152925149386562225e+03
8.950596706447096267e+02;1.153029018034619867e+03
8.960597373158210530e+02;1.153132787288565623e+03
8.970598039869324793e+02;1.153236457261354190e+03
8.980598706580439057e+02;1.153340028065775414e+03
8.990599373291553320e+02;1.153443499814453617e+03
