5.830388692579505232e+02;8.666058718645057297e+02
5.840389359290619495e+02;8.670741408265432710e+02
5.850390026001733759e+02;8.675416176939621664e+02
5.860390692712848022e+02;8.680083046581232793e+02
5.870391359423962285e+02;8.684742039009624932e+02
5.880392026135075412e+02;8.689393175950403929e+02
5.890392692846189675e+02;8.694036479035919456e+02
5.900393359557303938e+02;8.698671969805758408e+02
5.910394026268418202e+02;8.703299669707220119e+02
5.920394692979532465e+02;8.707919600095796113e+02
5.930395359690646728e+02;8.712531782235639639e+02
5.940396026401759855e+02;8.717136237300021548e+02
5.950396693112874118e+02;8.721732986371793004e+02
5.960397359823988381e+02;8.726322050443822036e+02
5.970398026535102645e+02;8.730903450419443743e+02
5.980398693246216908e+02;8.735477207112891165e+02
5.990399359957331171e+02;8.740043341249717059e+02
6.000400026668444298e+02;8.744601873467220230e+02
6.010400693379558561e+02;8.749152824314858208e+02
6.020401360090672824e+02;8.753696214254645156e+02
6.030402026801787088e+02;8.758232063661562279e+02
6.040402693512901351e+02;8.762760392823938673e+02
6.050403360224015614e+02;8.767281221943845821e+02
6.060404026935128741e+02;8.771794571137468211e+02
6.070404693646243004e+02;8.776300460435484183e+02
6.080405360357357267e+02;8.780798909783416093e+02
6.090406027068471531e+02;8.785289939042002061e+02
6.100406693779585794e+02;8.789773567987537035e+02
6.110407360490700057e+02;8.794249816354968061e+02
6.120408027201813184e+02;8.798718703957920297e+02
6.130408693912927447e+02;8.803180250381201404e+02
6.140409360624041710e+02;8.807634475107590788e+02
6.150410027335155974e+02;8.812081397539876662e+02
6.160410694046270237e+02;8.816521037001270997e+02
6.170411360757384500e+02;8.820953412735809707e+02
6.180412027468497627e+02;8.825378543908765323e+02
6.190412694179611890e+02;8.829796449607039222e+02
6.200413360890726153e+02;8.834207148839552701e+02
6.210414027601840417e+02;8.838610660537636932e+02
6.220414694312954680e+02;8.843007003555414940e+02
6.230415361024068943e+02;8.847396196670174504e+02
6.240416027735182070e+02;8.851778258582743319e+02
6.250416694446296333e+02;8.856153207917852797e+02
6.260417361157410596e+02;8.860521063224501859e+02
6.270418027868524860e+02;8.864881842976305961e+02
6.280418694579639123e+02;8.869235565571857478e+02
6.290419361290753386e+02;8.873582249335059942e+02
6.300420028001866513e+02;8.877921912515474787e+02
6.310420694712980776e+02;8.882254573288657866e+02
6.320421361424095039e+02;8.886580249756481180e+02
6.330422028135209302e+02;8.890898959947461435e+02
6.340422694846323566e+02;8.895210721817080639e+02
6.350423361557437829e+02;8.899515553248098740e+02
6.360424028268550956e+02;8.903813472050856035e+02
6.370424694979665219e+02;8.908104495963588079e+02
6.380425361690779482e+02;8.912388642652713315e+02
6.390426028401893745e+02;8.916665929713130936e+02
6.400426695113008009e+02;8.920936374678040011e+02
6.410427361824122272e+02;8.925199995145909497e+02
6.420428028535235399e+02;8.929456808570482735e+02
6.430428695246349662e+02;8.933706832294046762e+02
6.440429361957463925e+02;8.937950083590874328e+02
6.450430028668578188e+02;8.942186579667556998e+02
6.460430695379692452e+02;8.946416337663342802e+02
6.470431362090806715e+02;8.950639374650473883e+02
6.480432028801919841e+02;8.954855707634510509e+02
6.490432695513034105e+02;8.959065353554658486e+02
6.500433362224148368e+02;8.963268329284087486e+02
6.510434028935262631e+02;8.967464651630250501e+02
6.520434695646376895e+02;8.971654337335194214e+02
6.530435362357491158e+02;8.975837403075872771e+02
6.540436029068604284e+02;8.980013865464447917e+02
6.550436695779718548e+02;8.984183741048591401e+02
6.560437362490832811e+02;8.988347046311782833e+02
6.570438029201947074e+02;8.992503797673606414e+02
6.580438695913061338e+02;8.996654011490032872e+02
6.590439362624175601e+02;9.000797704053709367e+02
6.600440029335288727e+02;9.004934891594241435e+02
6.610440696046402991e+02;9.009065590278470381e+02
6.620441362757517254e+02;9.013189816210742720e+02
6.630442029468631517e+02;9.017307585433187569e+02
6.640442696179745781e+02;9.021418913925972447e+02
6.650443362890860044e+02;9.025523817607572710e+02
6.660444029601973170e+02;9.029622312335028482e+02
6.670444696313087434e+02;9.033714413904194771e+02
6.680445363024201697e+02;9.037800138049992711e+02
6.690446029735315960e+02;9.041879500446831344e+02
6.700446696446430224e+02;9.045952516785728221e+02
6.710447363157544487e+02;9.050019202697799301e+02
6.720448029868657613e+02;9.054079573697927117e+02
6.730448696579771877e+02;9.058133645242735383e+02
6.740449363290886140e+02;9.062181432730864117e+02
6.750450030002000403e+02;9.066222951503254990e+02
6.760450696713114667e+02;9.070258216843421906e+02
6.770451363424228930e+02;9.074287243977728394e+02
6.780452030135342056e+02;9.078310048075655914e+02
6.790452696846456320e+02;9.082326644250068739e+02
6.800453363557570583e+02;9.086337047557481128e+02
6.810454030268684846e+02;9.090341272998316526e+02
6.820454696979799110e+02;9.094339335517162226e+02
6.830455363690913373e+02;9.098331250003031982e+02
6.840456030402026499e+02;9.102317031289608167e+02
6.850456697113140763e+02;9.106296694155498699e+02
6.860457363824255026e+02;9.110270253324478062e+02
6.870458030535369289e+02;9.114237723465729459e+02
6.880458697246483553e+02;9.118199119194086961e+02
6.890459363957597816e+02;9.122154455070271979e+02
6.900460030668710942e+02;9.126103745601122910e+02
6.910460697379825206e+02;9.130047005239832743e+02
6.920461364090939469e+02;9.133984248386169611e+02
6.930462030802053732e+02;9.137915489386703030e+02
6.940462697513167996e+02;9.141840742535026720e+02
6.950463364224282259e+02;9.145760022071976891e+02
6.960464030935395385e+02;9.149673342185848242e+02
6.970464697646509649e+02;9.153580717012602008e+02
6.980465364357623912e+02;9.157482160636079698e+02
6.990466031068738175e+02;9.161377687119922939e+02
7.000466697779852439e+02;9.165267310520555384e+02
7.010467364490966702e+02;9.169151044784284750e+02
7.020468031202079828e+02;9.173028903804962511e+02
7.030468697913194092e+02;9.176900901426446353e+02
7.040469364624308355e+02;9.180767051442821867e+02
7.050470031335422618e+02;9.184627367598641285e+02
7.060470698046536882e+02;9.188481863589146315e+02
7.070471364757651145e+02;9.192330553060496641e+02
7.080472031468764271e+02;9.196173449609990485e+02
7.090472698179878535e+02;9.200010566786288564e+02
7.100473364890992798e+02;9.203841918089630099e+02
7.110474031602107061e+02;9.207667516972051089e+02
7.120474698313221324e+02;9.211487376837593501e+02
7.130475365024335588e+02;9.215301511042524680e+02
7.140476031735448714e+02;9.219109932895538577e+02
7.150476698446562978e+02;9.222912655657967207e+02
7.160477365157677241e+02;9.226709692543981873e+02
7.170478031868791504e+02;9.230501056720798942e+02
7.180478698579905767e+02;9.234286761308876521e+02
7.190479365291020031e+02;9.238066819382112271e+02
7.200480032002133157e+02;9.241841243968036679e+02
7.210480698713247421e+02;9.245610048048012004e+02
7.220481365424361684e+02;9.249373244557414182e+02
7.230482032135475947e+02;9.253130846385826089e+02
7.240482698846590210e+02;9.256882866377220580e+02
7.250483365557704474e+02;9.260629317330145795e+02
7.260484032268817600e+02;9.264370211997903652e+02
7.270484698979931864e+02;9.268105563088729468e+02
7.280485365691046127e+02;9.271835383276365974e+02
7.290486032402160390e+02;9.275559685240640420e+02
7.300486699113274653e+02;9.279278481575231581e+02
7.310487365824388917e+02;9.282991784822000909e+02
7.320488032535502043e+02;9.286699607479430369e+02
7.330488699246616306e+02;9.290401962002827077e+02
7.340489365957730570e+02;9.294098860804504056e+02
7.350490032668844833e+02;9.297790316253983747e+02
7.360490699379959096e+02;9.301476340678179895e+02
7.370491366091073360e+02;9.305156946361589689e+02
7.380492032802186486e+02;9.308832145546477932e+02
7.390492699513300749e+02;9.312501950433063485e+02
7.400493366224415013e+02;9.316166373179697757e+02
7.410494032935529276e+02;9.319825425903048881e+02
7.420494699646643539e+02;9.323479120678280196e+02
7.430495366357757803e+02;9.327127469539223057e+02
7.440496033068870929e+02;9.330770484478557592e+02
7.450496699779985192e+02;9.334408177447983235e+02
7.460497366491099456e+02;9.338040560358388120e+02
7.470498033202213719e+02;9.341667645080019611e+02
7.480498699913327982e+02;9.345289443442655966e+02
7.490499366624442246e+02;9.348905967235764365e+02
7.500500033335555372e+02;9.352517228208671440e+02
7.510500700046669635e+02;9.356123238070723573e+02
7.520501366757783899e+02;9.359724008491443783e+02
7.530502033468898162e+02;9.363319551100696572e+02
7.540502700180012425e+02;9.366909877488835718e+02
7.550503366891126689e+02;9.370494999206865714e+02
7.560504033602239815e+02;9.374074927766594101e+02
7.570504700313354078e+02;9.377649674643832896e+02
7.580505367024468342e+02;9.381219251337886362e+02
7.590506033735582605e+02;9.384783669277778699e+02
7.600506700446696868e+02;9.388342939830359910e+02
7.610507367157811132e+02;9.391897074324547248e+02
7.620508033868924258e+02;9.395446084051484377e+02
7.630508700580038521e+02;9.398989980264695987e+02
7.640509367291152785e+02;9.402528774180240134e+02
7.650510034002267048e+02;9.406062476976860580e+02
7.660510700713381311e+02;9.409591099796134586e+02
7.670511367424495575e+02;9.413114653742625251e+02
7.680512034135608701e+02;9.416633149884021350e+02
7.690512700846722964e+02;9.420146599251290809e+02
7.700513367557837228e+02;9.423655012838815992e+02
7.710514034268951491e+02;9.427158401604539222e+02
7.720514700980065754e+02;9.430656776470100340e+02
7.730515367691180018e+02;9.434150148320976541e+02
7.740516034402294281e+02;9.437638528006619936e+02
7.750516701113407407e+02;9.441121926340587152e+02
7.760517367824521671e+02;9.444600354100679169e+02
7.770518034535635934e+02;9.448073822029067514e+02
7.780518701246750197e+02;9.451542340832426135e+02
7.790519367957864461e+02;9.455005921182059865e+02
7.800520034668978724e+02;9.458464573714029484e+02
7.810520701380091850e+02;9.461918309029276770e+02
7.820521368091206114e+02;9.465367137693749555e+02
7.830522034802320377e+02;9.468811070238517686e+02
7.840522701513434640e+02;9.472250117159900356e+02
7.850523368224548904e+02;9.475684288919578648e+02
7.860524034935663167e+02;9.479113595944712642e+02
7.870524701646776293e+02;9.482538048628057368e+02
7.880525368357890557e+02;9.485957657328076493e+02
7.890526035069004820e+02;9.489372432369049193e+02
7.900526701780119083e+02;9.492782384041187242e+02
7.910527368491233347e+02;9.496187522600736202e+02
7.920528035202347610e+02;9.499587858270084553e+02
7.930528701913460736e+02;9.502983401237868293e+02
7.940529368624575000e+02;9.506374161659074389e+02
7.950530035335689263e+02;9.509760149655139685e+02
7.960530702046803526e+02;9.513141375314055495e+02
7.970531368757917789e+02;9.516517848720698112e+02
7.980532035469032053e+02;9.519889580074344622e+02
7.990532702180145179e+02;9.523256579412883411e+02
8.000533368891259443e+02;9.526618856717196877e+02
8.010534035602373706e+02;9.529976421936507904e+02
8.020534702313487969e+02;9.533329284988504924e+02
8.030535369024602232e+02;9.536677455759466966e+02
8.040536035735716496e+02;9.540020944104385308e+02
8.050536702446829622e+02;9.543359759847089663e+02
8.060537369157943886e+02;9.546693912780366418e+02
8.070538035869058149e+02;9.550023412666078002e+02
8.080538702580172412e+02;9.553348269235287944e+02
8.090539369291286675e+02;9.556668492188367736e+02
8.100540036002400939e+02;9.559984091195124165e+02
8.110540702713514065e+02;9.563295075894906176e+02
8.120541369424628328e+02;9.566601455896723110e+02
8.130542036135742592e+02;9.569903240779356111e+02
8.140542702846856855e+02;9.573200440091470682e+02
8.150543369557971118e+02;9.576493063351722412e+02
8.160544036269085382e+02;9.579781120048872936e+02
8.170544702980198508e+02;9.583064619641892250e+02
8.180545369691312771e+02;9.586343571560065584e+02
8.190546036402427035e+02;9.589617985203102535e+02
8.200546703113541298e+02;9.592887869941235977e+02
8.210547369824655561e+02;9.596153235115330062e+02
8.220548036535769825e+02;9.599414090036976859e+02
8.230548703246882951e+02;9.602670443988598663e+02
8.240549369957997214e+02;9.605922306223549185e+02
8.250550036669111478e+02;9.609169685966209045e+02
8.260550703380225741e+02;9.612412592412081267e+02
8.270551370091340004e+02;9.615651034727889055e+02
8.280552036802454268e+02;9.618885022051672422e+02
8.290552703513567394e+02;9.622114563492872321e+02
8.300553370224681657e+02;9.625339668132432962e+02
8.310554036935795921e+02;9.628560345022885940e+02
8.320554703646910184e+02;9.631776603188438912e+02
8.330555370358024447e+02;9.634988451625067682e+02
8.340556037069138711e+02;9.638195899300601468e+02
8.350556703780251837e+02;9.641398955154805890e+02
8.360557370491366100e+02;9.644597628099471649e+02
8.370558037202480364e+02;9.647791927064679385e+02
8.380558703913594627e+02;9.650981861017833126e+02
8.390559370624708890e+02;9.654167438807605777e+02
8.400560037335823154e+02;9.657348669252231730e+02
8.410560704046936280e+02;9.660525561143260802e+02
8.420561370758050543e+02;9.663698123245665101e+02
8.430562037469164807e+02;9.666866364297931113e+02
8.440562704180279070e+02;9.670030293012168841e+02
8.450563370891393333e+02;9.673189918074205025e+02
8.460564037602507597e+02;9.676345248143680919e+02
8.470564704313620723e+02;9.679496291854153469e+02
8.480565371024734986e+02;9.682643057813188534e+02
8.490566037735849250e+02;9.685785554602451839e+02
8.500566704446963513e+02;9.688923790777813565e+02
8.510567371158077776e+02;9.692057774869432478e+02
8.520568037869192040e+02;9.695187515381849153e+02
8.530568704580305166e+02;9.698313020794084878e+02
8.540569371291419429e+02;9.701434299559721239e+02
8.550570038002533693e+02;9.704551360107000164e+02
8.560570704713647956e+02;9.707664210838904637e+02
8.570571371424762219e+02;9.710772860133249651e+02
8.580572038135876483e+02;9.713877316342768609e+02
8.590572704846989609e+02;9.716977587795198588e+02
8.600573371558103872e+02;9.720073682793369017e+02
8.610574038269218136e+02;9.723165609615278981e+02
8.620574704980332399e+02;9.726253376514184765e+02
8.630575371691446662e+02;9.729336991718680565e+02
8.640576038402560926e+02;9.732416463432780347e+02
8.650576705113674052e+02;9.735491799835997426e+02
8.660577371824788315e+02;9.738563009083424049e+02
8.670578038535902579e+02;9.741630099305808699e+02
8.680578705247016842e+02;9.744693078609636814e+02
8.690579371958131105e+02;9.747751955077203547e+02
8.700580038669245369e+02;9.750806736766689937e+02
8.710580705380358495e+02;9.753857431712239077e+02
8.720581372091472758e+02;9.756904047924030010e+02
8.730582038802587022e+02;9.759946593388349356e+02
8.740582705513701285e+02;9.762985076067661794e+02
8.750583372224815548e+02;9.766019503900685095e+02
8.760584038935929811e+02;9.769049884802533370e+02
8.770584705647042938e+02;9.772076226727932635e+02
8.780585372358157201e+02;9.775098537608225797e+02
8.790586039069271465e+02;9.778116825300772916e+02
8.800586705780385728e+02;9.781131097640197822e+02
8.810587372491499991e+02;9.784141362438464284e+02
8.820588039202614254e+02;9.787147627484968098e+02
8.830588705913727381e+02;9.790149900546613253e+02
8.840589372624841644e+02;9.793148189367899477e+02
8.850590039335955908e+02;9.796142501670996126e+02
8.860590706047070171e+02;9.799132845155829727e+02
8.870591372758184434e+02;9.802119227500162424e+02
8.880592039469298697e+02;9.805101656359664730e+02
8.890592706180411824e+02;9.808080139368005348e+02
8.900593372891526087e+02;9.811054684136918240e+02
8.910594039602640350e+02;9.814025298256286760e+02
8.920594706313754614e+02;9.816991989294215273e+02
8.930595373024868877e+02;9.819954764797108737e+02
8.940596039735983140e+02;9.822913632289744328e+02
8.950596706447096267e+02;9.825868599275346469e+02
8.960597373158210530e+02;9.828819673235665277e+02
8.970598039869324793e+02;9.831766861631039092e+02
8.980598706580439057e+02;9.834710171900478599e+02
8.990599373291553320e+02;9.837649611461727091e+02
