4.704704704704704454e+02;-3.310000000000000000e+02;-8.870000000000000000e+02;-4.890000000000000000e+02;-4.280000000000000000e+02;1.610000000000000000e+03;-5.630000000000000000e+02;-9.430000000000000000e+02;-1.579000000000000000e+03;-1.475000000000000000e+03;-6.160000000000000000e+02;1.734000000000000000e+03
4.754754754754754913e+02;8.180000000000000000e+02;5.090000000000000000e+02;7.270000000000000000e+02;7.500000000000000000e+02;-1.810000000000000000e+02;6.610000000000000000e+02;4.780000000000000000e+02;1.060000000000000000e+02;1.380000000000000000e+02;6.820000000000000000e+02;1.729000000000000000e+03
4.804804804804804803e+02;-1.518000000000000000e+03;1.514000000000000000e+03;1.693000000000000000e+03;-1.629000000000000000e+03;9.560000000000000000e+02;1.704000000000000000e+03;1.465000000000000000e+03;1.132000000000000000e+03;1.156000000000000000e+03;-1.656000000000000000e+03;1.726000000000000000e+03
4.854854854854854693e+02;1.730000000000000000e+02;-3.220000000000000000e+02;3.000000000000000000e+00;6.300000000000000000e+01;-1.367000000000000000e+03;-6.000000000000000000e+01;-4.350000000000000000e+02;-1.044000000000000000e+03;-9.260000000000000000e+02;-2.000000000000000000e+00;1.730000000000000000e+03
4.904904904904905152e+02;1.222000000000000000e+03;8.040000000000000000e+02;1.006000000000000000e+03;1.096000000000000000e+03;2.320000000000000000e+02;1.028000000000000000e+03;7.380000000000000000e+02;3.430000000000000000e+02;5.010000000000000000e+02;1.015000000000000000e+03;1.729000000000000000e+03
4.954954954954955042e+02;-8.920000000000000000e+02;-1.592000000000000000e+03;-1.252000000000000000e+03;-1.114000000000000000e+03;1.184000000000000000e+03;-1.242000000000000000e+03;1.722000000000000000e+03;1.347000000000000000e+03;1.490000000000000000e+03;-1.223000000000000000e+03;1.730000000000000000e+03
5.005005005005004932e+02;4.920000000000000000e+02;1.170000000000000000e+02;3.260000000000000000e+02;3.450000000000000000e+02;-9.550000000000000000e+02;3.240000000000000000e+02;1.200000000000000000e+01;-6.710000000000000000e+02;-4.460000000000000000e+02;2.930000000000000000e+02;1.728000000000000000e+03
5.055055055055054822e+02;1.508000000000000000e+03;1.119000000000000000e+03;1.299000000000000000e+03;1.406000000000000000e+03;5.000000000000000000e+02;1.375000000000000000e+03;1.039000000000000000e+03;5.910000000000000000e+02;6.640000000000000000e+02;1.302000000000000000e+03;1.726000000000000000e+03
5.105105105105105281e+02;-3.360000000000000000e+02;-1.109000000000000000e+03;-7.820000000000000000e+02;-5.620000000000000000e+02;1.510000000000000000e+03;-6.380000000000000000e+02;-1.235000000000000000e+03;1.569000000000000000e+03;1.615000000000000000e+03;-6.910000000000000000e+02;1.728000000000000000e+03
5.155155155155155171e+02;8.370000000000000000e+02;3.910000000000000000e+02;5.450000000000000000e+02;7.460000000000000000e+02;-3.330000000000000000e+02;6.340000000000000000e+02;3.030000000000000000e+02;-2.830000000000000000e+02;-1.830000000000000000e+02;5.740000000000000000e+02;1.726000000000000000e+03
5.205205205205205630e+02;-1.549000000000000000e+03;1.421000000000000000e+03;1.538000000000000000e+03;-1.712000000000000000e+03;8.020000000000000000e+02;1.660000000000000000e+03;1.360000000000000000e+03;7.930000000000000000e+02;9.140000000000000000e+02;1.576000000000000000e+03;1.723000000000000000e+03
5.255255255255254951e+02;1.060000000000000000e+02;-5.590000000000000000e+02;-2.210000000000000000e+02;2.000000000000000000e+01;-1.674000000000000000e+03;-1.220000000000000000e+02;-7.060000000000000000e+02;-1.649000000000000000e+03;-1.419000000000000000e+03;-3.190000000000000000e+02;1.727000000000000000e+03
5.305305305305305410e+02;1.105000000000000000e+03;6.650000000000000000e+02;8.120000000000000000e+02;1.041000000000000000e+03;5.500000000000000000e+01;9.520000000000000000e+02;6.150000000000000000e+02;3.600000000000000000e+01;2.170000000000000000e+02;8.140000000000000000e+02;1.719000000000000000e+03
5.355355355355355869e+02;-1.058000000000000000e+03;1.709000000000000000e+03;-1.570000000000000000e+03;-1.196000000000000000e+03;1.084000000000000000e+03;-1.340000000000000000e+03;1.608000000000000000e+03;1.091000000000000000e+03;1.215000000000000000e+03;-1.575000000000000000e+03;1.717000000000000000e+03
5.405405405405405190e+02;3.900000000000000000e+02;-1.600000000000000000e+01;1.330000000000000000e+02;3.150000000000000000e+02;-1.000000000000000000e+03;2.290000000000000000e+02;-1.920000000000000000e+02;-1.040000000000000000e+03;-8.070000000000000000e+02;1.170000000000000000e+02;1.715000000000000000e+03
5.455455455455455649e+02;1.342000000000000000e+03;1.062000000000000000e+03;1.114000000000000000e+03;1.272000000000000000e+03;3.940000000000000000e+02;1.172000000000000000e+03;8.800000000000000000e+02;3.920000000000000000e+02;5.550000000000000000e+02;1.106000000000000000e+03;1.706000000000000000e+03
5.505505505505504971e+02;-5.870000000000000000e+02;-1.097000000000000000e+03;-9.560000000000000000e+02;-7.300000000000000000e+02;1.470000000000000000e+03;-8.870000000000000000e+02;-1.364000000000000000e+03;1.385000000000000000e+03;1.561000000000000000e+03;-9.480000000000000000e+02;1.709000000000000000e+03
5.555555555555555429e+02;6.320000000000000000e+02;3.920000000000000000e+02;4.100000000000000000e+02;6.090000000000000000e+02;-4.160000000000000000e+02;5.340000000000000000e+02;1.930000000000000000e+02;-5.210000000000000000e+02;-1.700000000000000000e+02;4.900000000000000000e+02;1.705000000000000000e+03
5.605605605605605888e+02;1.650000000000000000e+03;1.368000000000000000e+03;1.371000000000000000e+03;1.591000000000000000e+03;7.840000000000000000e+02;1.559000000000000000e+03;1.237000000000000000e+03;6.620000000000000000e+02;9.050000000000000000e+02;1.474000000000000000e+03;1.701000000000000000e+03
5.655655655655655210e+02;-5.900000000000000000e+01;-5.660000000000000000e+02;-4.740000000000000000e+02;-1.150000000000000000e+02;-1.549000000000000000e+03;-1.680000000000000000e+02;-7.920000000000000000e+02;-1.685000000000000000e+03;-1.385000000000000000e+03;-3.620000000000000000e+02;1.704000000000000000e+03
5.705705705705705668e+02;1.011000000000000000e+03;6.590000000000000000e+02;7.140000000000000000e+02;8.840000000000000000e+02;9.900000000000000000e+01;8.970000000000000000e+02;5.570000000000000000e+02;4.100000000000000000e+01;1.660000000000000000e+02;7.490000000000000000e+02;1.697000000000000000e+03
5.755755755755756127e+02;-1.142000000000000000e+03;1.644000000000000000e+03;-1.484000000000000000e+03;-1.345000000000000000e+03;1.095000000000000000e+03;-1.291000000000000000e+03;1.551000000000000000e+03;9.930000000000000000e+02;1.147000000000000000e+03;-1.545000000000000000e+03;1.693000000000000000e+03
5.805805805805805448e+02;3.470000000000000000e+02;-5.400000000000000000e+01;1.510000000000000000e+02;2.540000000000000000e+02;-1.041000000000000000e+03;2.910000000000000000e+02;-1.930000000000000000e+02;-1.187000000000000000e+03;-9.110000000000000000e+02;9.600000000000000000e+01;1.690000000000000000e+03
5.855855855855855907e+02;1.344000000000000000e+03;9.760000000000000000e+02;1.175000000000000000e+03;1.253000000000000000e+03;4.080000000000000000e+02;1.319000000000000000e+03;8.450000000000000000e+02;3.470000000000000000e+02;4.780000000000000000e+02;1.024000000000000000e+03;1.685000000000000000e+03
5.905905905905906366e+02;-5.470000000000000000e+02;-1.135000000000000000e+03;-8.680000000000000000e+02;-6.810000000000000000e+02;1.338000000000000000e+03;-5.470000000000000000e+02;-1.395000000000000000e+03;1.276000000000000000e+03;1.479000000000000000e+03;-1.105000000000000000e+03;1.681000000000000000e+03
5.955955955955955687e+02;7.190000000000000000e+02;3.770000000000000000e+02;5.570000000000000000e+02;6.590000000000000000e+02;-5.300000000000000000e+02;6.970000000000000000e+02;2.110000000000000000e+02;-5.420000000000000000e+02;-3.510000000000000000e+02;3.760000000000000000e+02;1.681000000000000000e+03
6.006006006006006146e+02;-1.569000000000000000e+03;1.384000000000000000e+03;1.565000000000000000e+03;1.664000000000000000e+03;7.060000000000000000e+02;1.675000000000000000e+03;1.170000000000000000e+03;6.350000000000000000e+02;7.670000000000000000e+02;1.303000000000000000e+03;1.676000000000000000e+03
6.056056056056056605e+02;1.070000000000000000e+02;-4.420000000000000000e+02;-1.130000000000000000e+02;8.000000000000000000e+00;-1.602000000000000000e+03;1.000000000000000000e+01;-8.470000000000000000e+02;1.654000000000000000e+03;-1.531000000000000000e+03;-5.240000000000000000e+02;1.679000000000000000e+03
6.106106106106105926e+02;1.172000000000000000e+03;7.980000000000000000e+02;9.010000000000000000e+02;1.017000000000000000e+03;6.200000000000000000e+01;1.023000000000000000e+03;5.520000000000000000e+02;3.000000000000000000e+00;1.130000000000000000e+02;6.900000000000000000e+02;1.672000000000000000e+03
6.156156156156156385e+02;-8.300000000000000000e+02;-1.486000000000000000e+03;-1.215000000000000000e+03;-1.048000000000000000e+03;1.025000000000000000e+03;-9.970000000000000000e+02;1.520000000000000000e+03;1.014000000000000000e+03;1.150000000000000000e+03;-1.635000000000000000e+03;1.675000000000000000e+03
6.206206206206205707e+02;4.930000000000000000e+02;1.490000000000000000e+02;3.170000000000000000e+02;4.310000000000000000e+02;-1.012000000000000000e+03;4.330000000000000000e+02;-1.080000000000000000e+02;-1.091000000000000000e+03;-8.210000000000000000e+02;8.600000000000000000e+01;1.673000000000000000e+03
6.256256256256256165e+02;1.504000000000000000e+03;1.115000000000000000e+03;1.319000000000000000e+03;1.456000000000000000e+03;3.920000000000000000e+02;1.431000000000000000e+03;9.010000000000000000e+02;3.780000000000000000e+02;5.220000000000000000e+02;1.055000000000000000e+03;1.668000000000000000e+03
6.306306306306306624e+02;-1.980000000000000000e+02;-8.040000000000000000e+02;-5.600000000000000000e+02;-2.540000000000000000e+02;1.398000000000000000e+03;-3.840000000000000000e+02;-1.255000000000000000e+03;1.423000000000000000e+03;1.525000000000000000e+03;-1.064000000000000000e+03;1.673000000000000000e+03
6.356356356356355946e+02;8.910000000000000000e+02;5.330000000000000000e+02;6.330000000000000000e+02;8.650000000000000000e+02;-3.310000000000000000e+02;7.480000000000000000e+02;2.970000000000000000e+02;-4.340000000000000000e+02;-1.870000000000000000e+02;4.020000000000000000e+02;1.674000000000000000e+03
6.406406406406406404e+02;-1.270000000000000000e+03;1.477000000000000000e+03;1.639000000000000000e+03;-1.270000000000000000e+03;8.270000000000000000e+02;-1.543000000000000000e+03;1.276000000000000000e+03;7.290000000000000000e+02;8.990000000000000000e+02;1.364000000000000000e+03;1.670000000000000000e+03
6.456456456456456863e+02;2.640000000000000000e+02;-2.410000000000000000e+02;4.500000000000000000e+01;3.000000000000000000e+02;-1.512000000000000000e+03;1.390000000000000000e+02;-6.620000000000000000e+02;-1.615000000000000000e+03;-1.314000000000000000e+03;-3.580000000000000000e+02;1.673000000000000000e+03
6.506506506506506184e+02;1.252000000000000000e+03;8.740000000000000000e+02;1.074000000000000000e+03;1.328000000000000000e+03;1.400000000000000000e+02;1.157000000000000000e+03;6.470000000000000000e+02;6.400000000000000000e+01;2.790000000000000000e+02;7.920000000000000000e+02;1.670000000000000000e+03
6.556556556556556643e+02;-6.300000000000000000e+02;-1.361000000000000000e+03;-8.690000000000000000e+02;-5.510000000000000000e+02;1.157000000000000000e+03;-8.070000000000000000e+02;1.631000000000000000e+03;1.031000000000000000e+03;1.277000000000000000e+03;-1.502000000000000000e+03;1.665000000000000000e+03
6.606606606606607102e+02;5.670000000000000000e+02;1.700000000000000000e+02;4.900000000000000000e+02;6.640000000000000000e+02;-7.330000000000000000e+02;5.460000000000000000e+02;-2.000000000000000000e+00;-1.102000000000000000e+03;-5.340000000000000000e+02;1.290000000000000000e+02;1.661000000000000000e+03
6.656656656656656423e+02;1.570000000000000000e+03;1.248000000000000000e+03;1.517000000000000000e+03;-1.560000000000000000e+03;6.520000000000000000e+02;1.563000000000000000e+03;9.620000000000000000e+02;3.590000000000000000e+02;6.840000000000000000e+02;1.125000000000000000e+03;1.659000000000000000e+03
6.706706706706706882e+02;-1.350000000000000000e+02;-5.960000000000000000e+02;-9.200000000000000000e+01;1.060000000000000000e+02;1.616000000000000000e+03;-7.900000000000000000e+01;-1.051000000000000000e+03;1.380000000000000000e+03;-1.553000000000000000e+03;-9.220000000000000000e+02;1.660000000000000000e+03
6.756756756756756204e+02;9.490000000000000000e+02;6.680000000000000000e+02;9.620000000000000000e+02;1.091000000000000000e+03;5.000000000000000000e+00;9.910000000000000000e+02;4.360000000000000000e+02;-4.420000000000000000e+02;1.280000000000000000e+02;5.410000000000000000e+02;1.653000000000000000e+03
6.806806806806806662e+02;-1.127000000000000000e+03;1.646000000000000000e+03;-1.106000000000000000e+03;-9.610000000000000000e+02;9.670000000000000000e+02;-1.003000000000000000e+03;1.450000000000000000e+03;7.170000000000000000e+02;1.126000000000000000e+03;1.596000000000000000e+03;1.656000000000000000e+03
6.856856856856857121e+02;3.480000000000000000e+02;6.500000000000000000e+01;3.710000000000000000e+02;4.880000000000000000e+02;-1.179000000000000000e+03;4.200000000000000000e+02;-3.010000000000000000e+02;-1.523000000000000000e+03;-8.150000000000000000e+02;-2.000000000000000000e+01;1.655000000000000000e+03
6.906906906906906443e+02;1.341000000000000000e+03;1.080000000000000000e+03;1.359000000000000000e+03;1.495000000000000000e+03;2.670000000000000000e+02;1.403000000000000000e+03;8.300000000000000000e+02;2.230000000000000000e+02;5.280000000000000000e+02;9.580000000000000000e+02;1.653000000000000000e+03
6.956956956956956901e+02;-4.760000000000000000e+02;-8.540000000000000000e+02;-3.840000000000000000e+02;-1.150000000000000000e+02;1.271000000000000000e+03;-3.140000000000000000e+02;-1.379000000000000000e+03;1.203000000000000000e+03;1.563000000000000000e+03;-1.121000000000000000e+03;1.653000000000000000e+03
7.007007007007007360e+02;6.970000000000000000e+02;5.450000000000000000e+02;7.890000000000000000e+02;9.300000000000000000e+02;-5.010000000000000000e+02;7.910000000000000000e+02;1.990000000000000000e+02;-6.430000000000000000e+02;-6.500000000000000000e+01;3.240000000000000000e+02;1.652000000000000000e+03
7.057057057057056682e+02;-1.527000000000000000e+03;1.572000000000000000e+03;-1.486000000000000000e+03;-1.149000000000000000e+03;7.420000000000000000e+02;-1.374000000000000000e+03;1.117000000000000000e+03;6.600000000000000000e+02;1.014000000000000000e+03;1.327000000000000000e+03;1.649000000000000000e+03
7.107107107107107140e+02;9.300000000000000000e+01;-5.500000000000000000e+01;1.130000000000000000e+02;3.640000000000000000e+02;-1.497000000000000000e+03;2.050000000000000000e+02;-7.630000000000000000e+02;1.650000000000000000e+03;-1.033000000000000000e+03;-4.490000000000000000e+02;1.652000000000000000e+03
7.157157157157157599e+02;1.114000000000000000e+03;9.400000000000000000e+02;1.084000000000000000e+03;1.332000000000000000e+03;1.930000000000000000e+02;1.264000000000000000e+03;5.130000000000000000e+02;2.500000000000000000e+01;3.980000000000000000e+02;7.300000000000000000e+02;1.646000000000000000e+03
7.207207207207206920e+02;-9.340000000000000000e+02;-1.134000000000000000e+03;-8.920000000000000000e+02;-5.080000000000000000e+02;1.179000000000000000e+03;-5.260000000000000000e+02;1.543000000000000000e+03;1.024000000000000000e+03;1.397000000000000000e+03;-1.579000000000000000e+03;1.647000000000000000e+03
7.257257257257257379e+02;4.650000000000000000e+02;3.610000000000000000e+02;4.770000000000000000e+02;7.170000000000000000e+02;-6.390000000000000000e+02;7.220000000000000000e+02;-5.200000000000000000e+01;-1.040000000000000000e+03;-2.710000000000000000e+02;9.700000000000000000e+01;1.647000000000000000e+03
7.307307307307307838e+02;1.468000000000000000e+03;1.354000000000000000e+03;1.498000000000000000e+03;-1.461000000000000000e+03;6.310000000000000000e+02;-1.574000000000000000e+03;1.019000000000000000e+03;4.180000000000000000e+02;8.510000000000000000e+02;1.133000000000000000e+03;1.645000000000000000e+03
7.357357357357357159e+02;-1.130000000000000000e+02;-4.060000000000000000e+02;-1.670000000000000000e+02;1.420000000000000000e+02;1.576000000000000000e+03;6.500000000000000000e+01;-9.800000000000000000e+02;1.435000000000000000e+03;-1.289000000000000000e+03;-8.340000000000000000e+02;1.647000000000000000e+03
7.407407407407407618e+02;8.980000000000000000e+02;7.840000000000000000e+02;8.930000000000000000e+02;1.105000000000000000e+03;-4.000000000000000000e+01;1.072000000000000000e+03;4.480000000000000000e+02;-2.230000000000000000e+02;2.720000000000000000e+02;5.290000000000000000e+02;1.646000000000000000e+03
